 Dropbox now allows you to create new Microsoft Office files directly from the iOS app - MSPoweruser.,"[0.11818181818181818, 0.42727272727272725]","[0.123, 0.877, 0.0]",3
 United States Paid 53. App Box for Dropbox - It's About Time Products  9053,"[0.0, 0.0]","[0.189, 0.811, 0.0]",2
" ""Dropbox launches a new way to scan documents with your phone","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" "" Hi Nate","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Create  Word","[0.0, 0.0]","[0.677, 0.323, 0.0]",2
 Dropbox adds new sharing features and a nifty document scanner - The Verge ,"[0.13636363636363635, 0.45454545454545453]","[0.379, 0.621, 0.0]",3
" ""Dropbox adds document-scanning powers to its app. Love my scanning app","[0.5, 0.6]","[0.296, 0.704, 0.0]",3
" "" Hi Philip","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  finally gets document scanning!!! can finally get rid of the 3rd party app!  ,"[0.0, 0.6666666666666666]","[0.244, 0.756, 0.0]",2
 United States Paid 36. App Drop for Dropbox - JUNHUA XIE  0083,"[0.0, 0.0]","[0.201, 0.647, 0.151]",2
  Turn off wi-fi --; Unlink from your dropbox account --; turn on wi-fi and send me an email through the app. Thank You!!,"[0.0, 0.0]","[0.123, 0.877, 0.0]",1
" "" please add  in the iOS app to upload photos from ... and if you have","[0.0, 0.0]","[0.141, 0.859, 0.0]",3
" ""  gets doc scanning ; more","[0.5, 0.5]","[0.0, 1.0, 0.0]",3
" ""  Shifting to business","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools: iPhone: The Dropbox iPhone app is gettin... ,"[0.0, 0.0]","[0.116, 0.884, 0.0]",1
  Dropbox for iPhone Adds Document Scanning and Office Creation Tools: iPhone: The Dropbox iPhone app is ... ,"[0.0, 0.0]","[0.116, 0.884, 0.0]",1
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools: iPhone: The Dropbox iPhone app is getting a big update today tha...,"[0.0, 0.1]","[0.095, 0.905, 0.0]",1
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools: iPhone: The Dropbox iPhone app i...  ,"[0.0, 0.0]","[0.123, 0.877, 0.0]",1
  adds document-scanning powers to its,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools  iPhone: The Dropbox iPhone app is getting a b,"[0.0, 0.0]","[0.116, 0.884, 0.0]",1
 Dropbox's iOS app will scan the scraps of paper cluttering your office via /r/tech ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  revamps apps and deepens Microsoft integration -  via  and ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools iPhone: The Dropbox iPhone app is getting a b ,"[0.0, 0.0]","[0.116, 0.884, 0.0]",1
 iPhone: The Dropbox iPhone app is getting a big update today that adds in a new document scanner as well as the ability to create Microsoft,"[0.06818181818181818, 0.2772727272727273]","[0.236, 0.764, 0.0]",3
 Dropbox for iPhone Adds Document Scanning and Office Creation Tools iPhone: The Dropbox iPhone app is getting a... ,"[0.0, 0.0]","[0.11, 0.89, 0.0]",1
 Dropbox's iOS app will scan the scraps of paper cluttering ...  via,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox app gets doc scanning ; more","[0.5, 0.5]","[0.0, 1.0, 0.0]",3
" ""Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""GW: Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox's iOS app will scan the scraps of paper cluttering your office - Engadget  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""IfindITtalent: Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox adds 'plus button' to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" geekwire """"Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  Dropbox adds new sharing features and a nifty document scanner  via ,"[0.13636363636363635, 0.45454545454545453]","[0.407, 0.593, 0.0]",3
  releases a new feature on itsthat allows business users to scan documents and upload them directly into the app.,"[0.11818181818181818, 0.42727272727272725]","[0.0, 1.0, 0.0]",1
" ""via Geekwire Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  adds document-scanning powers to its  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox's iOS app will scan the scraps of paper cluttering your office  Make your great  ,"[0.8, 0.75]","[0.227, 0.773, 0.0]",1
 Dropbox adds document-scanning  powers to its app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox now allows you to create new Microsoft Office files directly from the iOS app... ,"[0.11818181818181818, 0.42727272727272725]","[0.13, 0.87, 0.0]",3
" ""Dropbox for iOS Gets Document Scanner w/ OCR","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox has been updated with new productivity tools","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",3
 Dropbox enhances its productivity tools across the board - Dropboxs iOS app now includes a scanner... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" "" Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox Adds Scanning Feature to iOS App""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Now  adds in-app scanner feature. Which  already has. Still","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropboxs iOS app will scan the scraps of paper cluttering your office(via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox adds document-scanning powers to its app  |  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  adds mobile document scanning and other productivity tools ,"[-0.125, 0.375]","[0.0, 1.0, 0.0]",2
" "" revamps products","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Your mobile apps new button to scan files is a lovely  touch!,"[0.3806818181818182, 0.6022727272727273]","[0.29, 0.71, 0.0]",4
 Dropbox adds document-scanning powers to its app  via,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox Adds Scanning Feature to iOS App: Alongside some welcome improvements to their desktop c...,"[0.8, 0.9]","[0.29, 0.71, 0.0]",1
 Dropbox will turn off automatic camera uploads in the mobile app for free users of the service starting July 22 ,"[0.2, 0.45]","[0.148, 0.852, 0.0]",1
 [Mashable] Dropbox adds document-scanning powers to its app  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Great way to integrate even the most obscure app using a service like  or  to control CSV files: ,"[0.65, 0.625]","[0.306, 0.694, 0.0]",2
" ""Photos now cost you ; Dropbox adds plus button to iOS app with document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  adds document  powers to its .  and  office.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 . adds document-scanning powers to its app  via ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 _TNews: Dropbox Adds Scanning Feature to iOS App: Alongside some welcome improvements to their desktop c...,"[0.8, 0.9]","[0.275, 0.725, 0.0]",1
" "" A new app","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",3
" ""Dropbox revamps products","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropboxs iOS app will scan the scraps of paper cluttering your office ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox adds document-scanning powers to its app""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 mashable: Dropbox adds document-scanning powers to its app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 mashable : Dropbox adds document-scanning powers to its app  (via Twitter  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox adds document-scanning powers to its app  Mashable (mashable) June 22","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropboxs iOS app will scan the scraps of paper cluttering youroffice ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 mashable : Dropbox adds document-scanning powers to its app  (via,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
Dropbox adds document-scanning powers to its app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox adds document-scanning powers to its app  via Mashable,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
" "". adds new scanning","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" "" mashable """"Dropbox adds document-scanning powers to its app ","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropbox adds document-scanning powers to its app  by mashable,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Mobile - Dropbox for iPhone Adds Document Scanning and Office Cre -,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox adds document scanner to mobile app","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  absulute a nonsense app 4business Its good for yr personal non important stuff 4business  is the 1;only superieur solution,"[0.3666666666666667, 0.6333333333333334]","[0.295, 0.591, 0.114]",1
 Dropbox new  tools adds document-scanning powers to its app :  ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",3
 Dropbox Gives Productivity Tools a Boost | News ; Opinion  |  (See+ on What: ,"[0.0, 0.0]","[0.231, 0.769, 0.0]",3
" "". wouldnt let this happen to the Dropbox iOS App","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  WordSwag =T. Lelang acc barter acc  playstore IDR 53.000App edit logo [ Font ]Size,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Evernote already almost Dropbox","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""New """"Plus Button"""" on  iOS app lets people scan documents","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",1
" ""  Dropbox adds document scanner to mobile app","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
" ""  New """"Plus Button"""" on  iOS app lets people scan documents","[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" ""nice","[0.6, 1.0]","[1.0, 0.0, 0.0]",3
 iPhone: The Dropbox iPhone app is getting a big update today that adds in a new document scanner as well as  ,"[0.06818181818181818, 0.2772727272727273]","[0.104, 0.896, 0.0]",3
 Dropbox launched a scan feature in its app for iOS? Lit. Gotta love the future,"[0.25, 0.3625]","[0.322, 0.678, 0.0]",2
 Dropbox Adds New Scanning Functionality to App  ... ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
 Australia Free 43. Dropbox - Dropbox  3246,"[0.4, 0.8]","[0.398, 0.602, 0.0]",2
" ""Dropbox adds plus button 2 iOS w/document scanning","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox's iOS app will scan the scraps of paper cluttering your office""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""OK","[0.5, 0.5]","[1.0, 0.0, 0.0]",2
" ""Fun phone quirk: every time I move to open in app from Safari","[0.15, 0.35]","[0.231, 0.769, 0.0]",3
 Hot Video! Dropbox for iOS can now scan physical documents  ... ,"[0.15625, 0.49642857142857144]","[0.0, 1.0, 0.0]",2
 Dropbox adds document-scanning powers to its app -(service) ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" """"""Dropbox's iOS app will scan the scraps of paper cluttering your office""""  ","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Native functionality is a beautiful thing ,"[0.85, 1.0]","[0.494, 0.506, 0.0]",3
" ""Dropbox takes aim at the enterprise","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox Adds Scanning Feature to iOS App - MacStories ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 . has now added document scanning capabilities to its app among other nifty addons  ,"[-0.125, 0.375]","[0.184, 0.816, 0.0]",2
  's app just got a lot more useful ,"[0.4, 0.25]","[0.347, 0.653, 0.0]",2
  Native functionality is a beautiful thing ,"[0.85, 1.0]","[0.494, 0.506, 0.0]",3
 Download do App do meu canal &lt;3 : ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" """"""Dropbox just added some new useful features to its mobile app""""","[0.21818181818181817, 0.22727272727272727]","[0.225, 0.775, 0.0]",1
 Dropbox updates mobile app for iOS to include document capture feature; after conv... via  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 You can now scan documents using you Dropbox mobile app( function() { if (window.CHITIKA === undefined) {,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Document Scanning Feature To ItsApp  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 You can now scan documents using you Dropbox mobileapp  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Is there any way to delete a  share link with the mobile Android app?,"[0.0, 0.0]","[0.155, 0.845, 0.0]",2
" ""Dropbox Adds Document Scanning Feature To Its App: When it comes to document scanning apps","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Document Scanning Feature To Its App  VIA ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Document Scanning Feature To Its App ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Dropbox Adds Document Scanning Feature To Its App - When it comes to document scanning apps","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Japan Paid 38. Video Player and File Manager Pro for Dropbox and Google Drive - Rojas Musach  0254,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox Adds Document Scanning Feature To Its App via Ubergizmo - When it comes to document ... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Document Scanning Feature To Its App  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 . adds new sharing features and a nifty document scanner |,"[0.13636363636363635, 0.45454545454545453]","[0.478, 0.522, 0.0]",2
 Dropbox Adds Document Scanning Feature To Its App  ... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Document Scanning Feature To Its AppgadgetkingXL ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  any word on when scanning docs will make it to Android app?,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox adds document-scanning powers to its app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 High-Tech ; Dropbox adds mobile document scanning and other productiv,"[-0.125, 0.375]","[0.0, 1.0, 0.0]",1
  High-Tech ; Dropbox adds mobile document scanning and other productiv,"[-0.125, 0.375]","[0.0, 1.0, 0.0]",1
  Dropbox adds document-scanning powers to its app #,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  adds new sharing features and a nifty document scanner,"[0.13636363636363635, 0.45454545454545453]","[0.478, 0.522, 0.0]",3
" ""Dropbox productivity tools","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Blip Journal! The simple plain-text Dropbox syncing journal for iPhone. ,"[0.0, 0.35714285714285715]","[0.0, 1.0, 0.0]",3
  Blip Journal! The simple plain-text Dropbox syncing journal for iPhone. ,"[0.0, 0.35714285714285715]","[0.0, 1.0, 0.0]",3
" "" Dropbox Adds Document Scanning Feature To Its App - When it comes to document scanning apps","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox Adds Scanning Feature to iOS App  MacStories ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox introduces new productivity tools including text scanner for Apple's iOS go to ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" """"""Dropbox's iOS app will scan the scraps of paper cluttering your...""""","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox's iOS app will scan the scraps of paper cluttering your office... ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""  I don't think there's a dropbox app for chrome OS","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox adds document-scanning powers to its app|  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
adds document-scanning powers to its app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
" ""Dropbox Adds Document Scanning Feature To Its App: While Dropbox has primarily been a cloud storage tool","[0.4, 0.5]","[0.0, 1.0, 0.0]",1
 Dropbox announces scanning app integration for iOS making their service even more useful. ,"[0.4, 0.25]","[0.21, 0.79, 0.0]",1
 Australia Paid 25. App Drop for Dropbox - JUNHUA XIE  5934,"[0.0, 0.0]","[0.0, 0.811, 0.189]",2
  yeah id upload them to dropbox on my computer ; then download them from the app on my ipod ; upload,"[0.0, 0.0]","[0.109, 0.891, 0.0]",1
 Australia Paid 16. App Drop for Dropbox - Instant at your desktop! - YUAN XIAOHONG  6480,"[0.0, 0.6666666666666666]","[0.0, 0.845, 0.155]",2
 Cool new feature using the Dropbox app on the phone to scan receipts as a pdf directly into your Dropbox folder.,"[0.19545454545454544, 0.5015151515151515]","[0.108, 0.892, 0.0]",3
 [33] Dropbox Adds Scanning Feature to iOS App  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox adds document-scanning powers to its app - Mashable ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Dropbox adds new sharing features and a nifty document scanner,"[0.13636363636363635, 0.45454545454545453]","[0.44, 0.56, 0.0]",3
 It has saved me too many times to withhold my love.  adds document-scanning powers to its app - Mashable ,"[0.5, 0.55]","[0.304, 0.696, 0.0]",3
  Dropbox adds document-scanning powers to its app: Dropbox's app simply acquired much ...  ,"[0.1, 0.2785714285714286]","[0.0, 1.0, 0.0]",1
 Dropbox adds document scanner feature to its  app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
  adds document-scanning powers to its app.,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Dropboxs iOS app will scan the scraps of paper cluttering your office,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  adds awesome document scanning to their iPhone app and I love it.  ,"[0.75, 0.8]","[0.48, 0.52, 0.0]",3
" ""Voicepaper","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Engadget | Dropbox 's iOS app will scan the scraps... #  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""Fellow road warriors - you're going to love Dropbox's latest release for its mobile app.  Now","[0.5, 0.75]","[0.231, 0.769, 0.0]",3
  Have you seenapp will scan the scraps of paper cluttering your office?  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Dropbox Adds New Scanning Functionality to App ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
  This is music to my ears. I am SO down with going paperless.,"[-0.15555555555555559, 0.2888888888888889]","[0.0, 1.0, 0.0]",2
" ""From  storage to collaboration","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" """"""Dropbox now allows you to create new Microsoft Office files directly from the iOS app""""""","[0.11818181818181818, 0.42727272727272725]","[0.13, 0.87, 0.0]",3
" ""Dropbox is moving further away from just doing file storage and sharing","[0.0, 0.5]","[0.203, 0.797, 0.0]",1
 Dropboxs new productivity features are . Get me a native Dropbox Paper app ; were good.,"[0.41818181818181815, 0.5272727272727273]","[0.195, 0.805, 0.0]",3
 ICYMI: The Dropbox for iOS app was updated with some nifty new features...  ,"[0.13636363636363635, 0.45454545454545453]","[0.184, 0.816, 0.0]",3
  ICYMI: The Dropbox for iOS app was updated with some nifty new features...  ,"[0.13636363636363635, 0.45454545454545453]","[0.184, 0.816, 0.0]",3
