 This  app is THE best thing that's happened to me all week!! I mean it made me into an Avenger  ,"[0.34375, 0.49375]","[0.21, 0.79, 0.0]",1
" "" honeybee","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Xfinity wifi makes me so upset","[0.0, 0.0]","[0.0, 0.598, 0.402]",3
 tbh bitmoji is my new fav app,"[0.13636363636363635, 0.45454545454545453]","[0.333, 0.667, 0.0]",1
  lol did you guys use the  app to make your characters?,"[0.8, 0.7]","[0.219, 0.781, 0.0]",2
 The bitmoji feature on snapchat is going to annoy the heck outta me. I've only seen 1 person use it and I already wanna delete my app.,"[0.0, 1.0]","[0.0, 0.892, 0.108]",1
 Snapchat's Bitmoji update was so popular it crashed the app! ,"[0.75, 0.9]","[0.303, 0.697, 0.0]",3
 I wonder what this bitmoji app is covering up for us,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 . is now my new favourite app!  ,"[0.17045454545454544, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
" "" download the app """"bitmoji"""" it'll entertain your for hours ""","[0.0, 0.0]","[0.223, 0.777, 0.0]",3
 What is Bitmoji and why did Snapchat buy the custom Avatar app? Here's an overview via  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  What is Bitmoji and why did Snapchat buy the custom Avatar app? Here's an overview via  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  thnx 4 the mini spam its an app called bitmoji,"[0.0, 0.0]","[0.0, 0.762, 0.238]",1
  where did the fireplace true story go? Love the app!,"[0.4875, 0.625]","[0.477, 0.523, 0.0]",2
 Hahaha crsd at the bitmoji app,"[0.2, 0.4]","[0.419, 0.581, 0.0]",2
 love that bitmoji app lmao,"[0.55, 0.8]","[0.73, 0.27, 0.0]",2
" "" app bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  taking  by storm.  ! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 bitmoji melhor app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" Hi","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Love this  app!!!! ,"[1.0, 0.6]","[0.729, 0.271, 0.0]",2
 I'm late to the bitmoji app but how cute ,"[0.1, 0.8]","[0.333, 0.667, 0.0]",2
it used to be a fun app called  you could create comics. But it is canceled now and replaced with ,"[0.3, 0.2]","[0.241, 0.759, 0.0]",3
 Mto top  esse app  ,"[0.5, 0.5]","[0.375, 0.625, 0.0]",3
" ""oml  and I have turned into those examples on the App Store photos who only speak in bitmoji and are like""""this is the coolest""""""","[0.0, 1.0]","[0.0, 1.0, 0.0]",3
 The App: Bitmoji ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Trying to get people to download the bitmoji app.  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This  app is cool. It's got cool .  has been more fun with these new emojis ,"[0.32727272727272727, 0.4909090909090909]","[0.406, 0.594, 0.0]",3
" "" I can't login the app with Facebook. Every time I try","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I can't change my bitmoji's outfit bc the app is crashing. HOW AM I SUPPOSED TO LIVE LIKE THIS?!,"[0.17045454545454544, 0.5]","[0.181, 0.819, 0.0]",1
 Snapchat app update just added the ability to use  avatars in snaps! FAN-F TASTIC ,"[0.0, 0.0]","[0.166, 0.834, 0.0]",1
 Snapchat Buys Bitmoji App for More Than $100 Million by  ,"[0.5, 0.5]","[0.0, 1.0, 0.0]",1
" "" you need to fix the glitch """" can't connect to Internet """" always pops up its not my connection either love the app tho! ""","[0.625, 0.6]","[0.163, 0.837, 0.0]",1
  what is going on? Nothing is loading and I've already closed the app like 5 times,"[-0.1, 0.1]","[0.152, 0.848, 0.0]",2
  y'all go get this app it's too love. ,"[0.5, 0.6]","[0.375, 0.625, 0.0]",1
  Snapchat's Bitmoji update was so popular it crashed its servers and sent,"[0.6, 0.9]","[0.247, 0.753, 0.0]",1
 Bitmoji melhor app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  hello. Is the app still down because I'm getting this ,"[-0.15555555555555559, 0.2888888888888889]","[0.0, 1.0, 0.0]",2
 Is the  app down? Its really throwing my game off today. =(,"[-0.2763888888888889, 0.4722222222222222]","[0.0, 1.0, 0.0]",2
  Your iOs app is crazy crashing since the last app update. Por que?,"[-0.3, 0.48333333333333334]","[0.0, 0.833, 0.167]",2
  download BITMOJI app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
I just go into the bitmoji app and save the images,"[0.0, 0.0]","[0.262, 0.738, 0.0]",2
" "" theres a bitmoji plugin for facebook messenger too","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  you gotta download the bitmoji app ; go to your Snapchat settings ; link em together and it'll go straight to it to make one,"[0.2, 0.4]","[0.079, 0.921, 0.0]",1
 Does anyone else have trouble with  new  app? ,"[-0.03181818181818183, 0.32727272727272727]","[0.0, 0.722, 0.278]",1
  Snapchat app update just added the ability to use  avatars in snaps! FAN-F TASTIC ,"[0.0, 0.0]","[0.166, 0.834, 0.0]",1
 How come your app doesn't work all of a sudden on iPhone? ,"[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 OMG MY BITMOJI APP ISNT WORKING,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 is the app down? I can connect but when I go to create it says network error,"[-0.15555555555555559, 0.2888888888888889]","[0.138, 0.677, 0.185]",1
 Everyone should link the  app to Snapchat it's super fun to use! ,"[0.35416666666666663, 0.43333333333333335]","[0.428, 0.572, 0.0]",4
" "" hey guys","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  I have the letter snapchat version and I don't have Bitmoji opinion in the app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
can you please make your app work?,"[0.0, 0.0]","[0.277, 0.723, 0.0]",3
 Snapchat integrates Bitmoji app into its service Report @ Canada News #_ ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 someone please develop an  app ala  but IRL when people view you through their camera.,"[0.0, 0.0]","[0.105, 0.895, 0.0]",1
  my app want work! ,"[0.0, 0.0]","[0.347, 0.653, 0.0]",2
well that's our group chat but the app is called bitmoji,"[0.0, 0.0]","[0.134, 0.866, 0.0]",3
  this app (( bitmoji )),"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  my app stopped working on my Samsung Galaxy S5. It just keeps crashing and won't open. HELP!,"[0.0, 0.5]","[0.0, 0.75, 0.25]",1
  some very serious network issues with the bitmoji app,"[-0.43333333333333335, 0.8666666666666667]","[0.0, 0.834, 0.166]",2
  what's wrong? Bitmoji app keeps crashing. :(,"[-0.625, 0.95]","[0.0, 0.455, 0.545]",1
  I have deleted my app and tried several times and I'm getting an error!!! What is going on???? ,"[0.0, 0.0]","[0.0, 0.779, 0.221]",1
  The app keeps shutting down on me. ,"[-0.15555555555555559, 0.2888888888888889]","[0.0, 1.0, 0.0]",1
" "" have Uninstalled/reinstalled the app once already. Also sent in report a couple times saying """"won't let me open.""""""","[0.0, 0.5]","[0.0, 1.0, 0.0]",2
 Having wayyyy too much fun with this bitmoji app ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
 This  app is so LIT!  my  is gonna be full of them!! ,"[0.546875, 0.55]","[0.0, 1.0, 0.0]",3
  Having wayyyy too much fun with this bitmoji app ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
  Snapchat's Bitmoji update was so popular it crashed its servers and sent the app down  via ,"[0.2222222222222222, 0.5944444444444444]","[0.194, 0.806, 0.0]",1
  (Every time I try to put a Bitmoji in a snap the app crashes. Why ?),"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm obsessed with my  Best emoji app out there.,"[0.25, 0.65]","[0.326, 0.543, 0.132]",2
 Australia Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  1568,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
 This bitmoji app is . I love it ,"[0.5, 0.6]","[0.457, 0.543, 0.0]",2
 There is this app called bitmoji and its cool I made 5H  ,"[0.35, 0.65]","[0.187, 0.813, 0.0]",3
the Bitmoji app!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  it's an app called Bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I love the  app. Lol I'm having too much fun with this. ,"[0.5333333333333333, 0.49999999999999994]","[0.563, 0.437, 0.0]",3
 This bitmoji app has me so weak,"[-0.375, 0.625]","[0.0, 0.616, 0.384]",1
Its this app called bitmoji you can connect it with snapchat,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
a app called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  it's a app bro called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 So now we all get to play Kim Kardashian or Justing Bieber with the new emojis that are made of you...? Check the Bitmoji App...,"[0.13636363636363635, 0.45454545454545453]","[0.091, 0.909, 0.0]",1
 y'all the bitmoji app is everything omg,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" go to the settings ; it has its own little tab","[0.20625, 0.75]","[0.0, 1.0, 0.0]",1
 The Bitmoji app is the funniest thing I've seen all week,"[0.0, 0.0]","[0.265, 0.735, 0.0]",3
 The new Bitmoji app has a  section  So you can create a personalized emoji. Love it ,"[0.3181818181818182, 0.5272727272727272]","[0.354, 0.646, 0.0]",3
  BITMOJI TYPE INTO APP STORE!!!!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 The  app is kinda cool  ,"[0.35, 0.65]","[0.334, 0.666, 0.0]",3
 I'm Having Tooooo Much Fun With This Bitmoji App  ,"[0.3, 0.2]","[0.292, 0.708, 0.0]",2
" "" Bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 This bitmoji app is so funny ,"[0.25, 1.0]","[0.428, 0.572, 0.0]",3
 Having way too much fun with this bitmoji app,"[0.3, 0.2]","[0.292, 0.708, 0.0]",3
 I'm such a child w the bitmoji app,"[0.0, 0.5]","[0.0, 1.0, 0.0]",2
brah I need to delete the app . I dead text in bitmoji,"[-0.2, 0.4]","[0.0, 0.677, 0.323]",1
 Highly suggest downloading the bitmoji app.Shit lit ,"[0.16, 0.5399999999999999]","[0.0, 1.0, 0.0]",1
  Highly suggest downloading the bitmoji app.Shit lit ,"[0.16, 0.5399999999999999]","[0.0, 1.0, 0.0]",1
 Just found this bitmoji app and it's the best thing to ever happen to me,"[1.0, 0.3]","[0.231, 0.769, 0.0]",3
 the bitmoji app was the worse thing ever invented for Erica.. bitch is already over using it,"[-0.4, 0.6]","[0.0, 0.685, 0.315]",1
 Lovin the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Bro that bitmoji app is bout cause some problems for me,"[0.0, 0.0]","[0.0, 0.787, 0.213]",1
  I mean u gotta download bitmoji it's ah app,"[-0.3125, 0.6875]","[0.0, 1.0, 0.0]",2
  it's an app called bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Just found this bitmoji app and it's the best thing to ever happen to me,"[1.0, 0.3]","[0.231, 0.769, 0.0]",3
" ""simply go to the bitmoji app","[0.0, 0.35714285714285715]","[0.0, 1.0, 0.0]",2
 I love the Bitmoji app ,"[0.5, 0.6]","[0.583, 0.417, 0.0]",2
" "" download the bitmoji app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Yall should get this app called Bitmoji it's really fun. ,"[0.3, 0.2]","[0.285, 0.715, 0.0]",1
" ""Idk why I'm just now downloading this Bitmoji app","[0.0, 0.0]","[0.0, 0.851, 0.149]",1
  Bitmoji Keyboard - Your Avatar Emoji by Bitstrips,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I'm already in love with the  app!!,"[0.78125, 0.6]","[0.444, 0.556, 0.0]",1
 bitmoji is my favorite app ever,"[0.5, 1.0]","[0.375, 0.625, 0.0]",3
  bitmoji is my favorite app ever,"[0.5, 1.0]","[0.375, 0.625, 0.0]",3
  Glad I didn't. It's the bitmoji app for Snapchat,"[0.5, 1.0]","[0.3, 0.7, 0.0]",1
 Me when I Listen to  onBLESS THIS APP! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I downloaded the bitmoji app and I can't control myself ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Smh who told her about this Bitmoji app ,"[0.0, 0.0]","[0.0, 0.753, 0.247]",2
  Me when I Listen to  onBLESS THIS APP! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 As if clicking a selfie isn't narcissistic enough now we have a bitmoji app where you can have your own personal emoji.,"[0.19999999999999998, 0.6]","[0.0, 1.0, 0.0]",1
 So the  app only works right after u download it but then never works again..what a waste,"[0.028571428571428564, 0.5119047619047619]","[0.176, 0.824, 0.0]",1
 Snapchats Bitmoji update was so popular it crashed its servers and sent the app down ,"[0.2222222222222222, 0.5944444444444444]","[0.205, 0.795, 0.0]",1
" ""I downloaded the bitmoji app for my parents","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Bitmoji. Get the app! ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 France Free 1. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  0255,"[0.4, 0.8]","[0.268, 0.732, 0.0]",2
" "" yes","[0.0, 0.0]","[1.0, 0.0, 0.0]",2
" ""yes","[0.0, 0.0]","[1.0, 0.0, 0.0]",2
  bitmoji! Get the app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I swear Imma abuse this bitmoji app its soo much fun!!,"[0.46875, 0.2]","[0.203, 0.43, 0.367]",2
 Germany Free 2. Bitmoji - Avatar Emoji Tastatur von Bistrips - Bitstrips  3789,"[0.4, 0.8]","[0.248, 0.752, 0.0]",2
 Meassaging app  confirms it has acquired based  maker  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Meassaging App Maker Snapchat Buys Bitmoji Maker Bitstrips  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
  bitmoji app..download it and then link it to snap,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  Meassaging App Maker Snapchat Buys Bitmoji Maker Bitstrips: Meassaging app maker Snap...  ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I'm having too much fun with this bitmoji app,"[0.3, 0.2]","[0.292, 0.708, 0.0]",1
 Meassaging App Maker Snapchat Buys Bitmoji Maker Bitstrips ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 Spain Free 2. Bitmoji - Teclado de Avatar Emoji por Bitstrips - Bitstrips  7391,"[0.4, 0.8]","[0.231, 0.769, 0.0]",2
  ah you need the bitmoji app,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 Y'all gotta have the bitmoji app for snapchat lol. That shit is so funny,"[0.2833333333333334, 0.8333333333333334]","[0.291, 0.534, 0.175]",1
  okay so you download the bitmoji app then you enable it as your keyboard then boom ,"[0.5, 0.5]","[0.112, 0.888, 0.0]",1
  I downloaded it from it yeah but the app itself is called bitmoji,"[0.0, 0.0]","[0.127, 0.873, 0.0]",1
 Bitmoji Keyboard - Your Avatar Emoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I love this app  you should get it ,"[0.5, 0.6]","[0.412, 0.588, 0.0]",2
 United Kingdom Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  0991,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
 When  is the top downloaded app in  it tells a lot about the use of  in the country! ,"[0.625, 0.5]","[0.116, 0.884, 0.0]",3
  When  is the top downloaded app in  it tells a lot about the use of  in the country! ,"[0.625, 0.5]","[0.116, 0.884, 0.0]",3
  BITMOJI ITS AN APP CONNECTED TO SNAPCHAT,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
" ""I LOVE  OMG! seems really funny to record this video  is me in the app """"bitmoji"""") ","[0.4375, 0.8]","[0.376, 0.624, 0.0]",3
  just download the bitmoji app and then create your own filter babe ,"[0.6, 1.0]","[0.16, 0.84, 0.0]",1
 By Bitmoji. This app is so good to make a mascs on Snapchat  ,"[0.7, 0.6000000000000001]","[0.254, 0.746, 0.0]",2
I want money I advertised ur app. ,"[0.0, 0.0]","[0.245, 0.755, 0.0]",1
 So in love with the Bitmoji app,"[0.5, 0.6]","[0.427, 0.573, 0.0]",3
" ""that bitmoji app got me messed up  they don't have my skin color","[0.0, 0.0]","[0.0, 0.833, 0.167]",1
  an app called Bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""oraclesocial:  added """"Log in withSnapchat"""" button in Bitmoji app.  ","[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 I am so enjoying this bitmoji app,"[0.5, 0.6]","[0.425, 0.575, 0.0]",3
  whoever came up with the Bitmoji app AND included a hijab..Thank U. This is revolutionary. A game changer.  h,"[-0.4, 0.4]","[0.0, 1.0, 0.0]",1
 somos oos :: Snapchat's Bitmoji update was so popular it crashed its servers and sent the app down ,"[0.2222222222222222, 0.5944444444444444]","[0.175, 0.825, 0.0]",1
 fuckin obsessed with this bitmoji app,"[-0.5, 1.0]","[0.0, 0.746, 0.254]",2
 Trying the  app with my favouritesong!,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 The BITMOJI app is awesome ,"[1.0, 1.0]","[0.506, 0.494, 0.0]",1
 This new  app is lit  ,"[0.13636363636363635, 0.45454545454545453]","[0.0, 1.0, 0.0]",2
  has acquired Toronto-based VC-backed bitmoji maker  in a $100m deal. ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 this bitmoji app is my new favorite ting,"[0.3181818181818182, 0.7272727272727273]","[0.3, 0.7, 0.0]",3
 Snapchat's Bitmoji update was so popular it crashed its servers  ,"[0.6, 0.9]","[0.287, 0.713, 0.0]",3
 Y'all messed up and let me get that bitmoji app ,"[0.0, 0.0]","[0.0, 0.789, 0.211]",1
 This bitmoji app is so much fun,"[0.3, 0.2]","[0.374, 0.626, 0.0]",3
" "" How to use Bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" ""Key  news this week: Twitter signs livestreaming deal with the NBA","[0.0, 1.0]","[0.0, 1.0, 0.0]",1
  Hey! Please make sure youve downloaded the latest versions of both Snapchat and the Bitmoji app ,"[0.5, 0.8944444444444444]","[0.259, 0.741, 0.0]",2
 ICYMI: All my dreams came true and Snapchat finally integrated Bitmoji. Some other stuff happened too... ,"[0.075, 0.6749999999999999]","[0.282, 0.718, 0.0]",3
 Never Forget: All my dreams came true and Snapchat finally integrated Bitmoji. Some other stuff happened too... ,"[0.075, 0.6749999999999999]","[0.257, 0.654, 0.089]",1
  I swear Imma abuse this bitmoji app its soo much fun!!,"[0.46875, 0.2]","[0.203, 0.43, 0.367]",2
" ""This week's  news: Bitmoji integrates with Snapchat","[0.0, 0.0]","[0.0, 1.0, 0.0]",3
Snapchat's Bitmoji update was so popular it crashed its servers and senthtt,"[0.6, 0.9]","[0.247, 0.753, 0.0]",1
" ""ICYMI: The Snapchat-Bitmoji integration","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 United States Free 2. Bitmoji Keyboard - Your Avatar Emoji - Bitstrips  2596,"[0.4, 0.8]","[0.404, 0.596, 0.0]",2
  noo how do I drag them to Twitter? Is it from the bitmoji app?,"[-0.1, 0.07083333333333333]","[0.0, 0.842, 0.158]",1
  bitmoji app u can sync with snapchat and have a keyboard,"[0.0, 0.0]","[0.0, 1.0, 0.0]",1
 dis bitmoji app is amazing omg,"[0.6000000000000001, 0.9]","[0.432, 0.568, 0.0]",3
 This app got me feeling some type of way  thank you  ,"[0.0, 0.0]","[0.308, 0.692, 0.0]",3
" ""Not even BitMoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 They need better hair cuts on that bitmoji app...lol,"[0.5, 0.5]","[0.24, 0.579, 0.182]",1
 Dear Facebook my  's don't work in the app and I am devastated by that ! I can use them in messenger but... ,"[0.0, 0.0]","[0.104, 0.723, 0.172]",1
  download the app bitmoji and you'll add keyboard,"[0.0, 0.0]","[0.0, 1.0, 0.0]",3
 Everyone should download the app  for ! I'm having so much fun using these. Lol,"[0.55, 0.44999999999999996]","[0.357, 0.643, 0.0]",1
" ""Snapchat has released its first """"Log in with Snapchat"""" button on the Bitmoji Keyboard app.""","[0.25, 0.3333333333333333]","[0.0, 1.0, 0.0]",1
 Bitmoji is my new fav app ,"[0.13636363636363635, 0.45454545454545453]","[0.375, 0.625, 0.0]",2
 the bitmoji app is my new fav ,"[0.13636363636363635, 0.45454545454545453]","[0.333, 0.667, 0.0]",2
" ""ICYMI: Snapchat Integrates Bitmoji","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I been laughing so hard off this bitmoji app man,"[-0.2916666666666667, 0.5416666666666666]","[0.265, 0.58, 0.155]",1
 Finally an app that makes me feel like my childhood idol!,"[0.0, 1.0]","[0.218, 0.782, 0.0]",1
" "" why is my app not working","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 I still hate this app for the battery it takes to run,"[-0.8, 0.9]","[0.0, 0.73, 0.27]",1
  they have them under the sticker thing when you update your app it should be there..Bitmoji,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
" "" i meant the Bitmoji app","[0.0, 0.0]","[0.0, 1.0, 0.0]",2
 To Everyone Who Want Know How Im Using My Young El Chapo You Gotta Download The Bitmoji App For SC!,"[0.125, 0.4]","[0.077, 0.923, 0.0]",1
 Bitmoji melhor app ,"[0.0, 0.0]","[0.0, 1.0, 0.0]",2
  lol it's Bitmoji app,"[0.8, 0.7]","[0.483, 0.517, 0.0]",2
  ooh no i mean the bitmoji app..,"[0.15625, 0.6875]","[0.0, 0.694, 0.306]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down: Its popularity appears... ,"[0.2222222222222222, 0.5944444444444444]","[0.296, 0.704, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down ,"[0.2222222222222222, 0.5944444444444444]","[0.205, 0.795, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down: Its...,"[0.2222222222222222, 0.5944444444444444]","[0.194, 0.806, 0.0]",1
 E4i Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Dow...  -PicassoEinstein.com,"[0.6, 0.9]","[0.184, 0.816, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down: Its po...  ,"[0.2222222222222222, 0.5944444444444444]","[0.184, 0.816, 0.0]",1
  Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down: Its...  ,"[0.2222222222222222, 0.5944444444444444]","[0.194, 0.806, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App,"[0.6, 0.9]","[0.218, 0.782, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down  ,"[0.2222222222222222, 0.5944444444444444]","[0.205, 0.795, 0.0]",1
 Snapchat's Bitmoji Update was so Popular It Crashed Its Servers and Sent the App Down: Its popularity  ,"[0.2222222222222222, 0.5944444444444444]","[0.309, 0.691, 0.0]",1
